52575,53754,105.8490436374684
52575,53905,111.22306251200803
52575,54712,70.20781609724912
52575,57459,65.45670215673587
52575,57828,104.08008132394129
52575,59016,13.114078362632299
52575,59565,15.847182657429302
52575,59621,36.5872432392156
52575,60530,19.23871636711307
52575,60776,38.96494074201251
52575,60893,17.256896902977143
52575,61166,33.48871765586266
52575,61392,23.79296534438273
52575,61739,18.640632172737792
52575,61748,53.87899611955206
52575,62239,20.063282032585438
52575,62757,108.65870514627758
52575,62925,92.26866139639928
52575,63405,67.29461314043802
52575,64758,39.6584824487736
52575,64904,30.414705550678725
52575,65173,109.40634414824157
52575,65269,50.3035605809366
52575,66447,26.85093332927825
52575,67088,106.08479242266014
52575,67711,79.5470040208423
52575,67786,30.917777367858413
52575,68483,29.534147891288328
52575,68714,38.07349950628499
52575,69451,82.71446176674918
52575,71125,39.54802779583878
52575,71453,33.875607992031554
52575,71456,33.87921024934383
52575,71634,38.07802402357568
52575,71879,92.99098524480598
52575,72380,130.12793362970714
52575,72396,59.155463353159156
52575,73046,42.67346551854347
52575,74556,68.3573818736312
52575,74717,37.251361718490415
52575,76035,99.30413721178002
52575,76065,49.41958368150461
52575,76835,84.88742730804132
52575,77716,41.90242105185431
52575,78029,62.90039284536176
52575,78165,65.60843372458933
52575,78580,68.4619044507605
52575,79352,81.92489070226785
52575,79870,66.83176861492642
52575,80089,129.55122135018934
52575,80519,67.53203555571397
52575,80571,103.56565929277377
52575,81020,67.27495181910464
52575,81130,80.43940417830429
52575,81444,112.62782342638224
52575,82022,44.98744051669836
52575,82144,65.1675371500118
52575,83755,81.86814494857876
52575,84086,105.37958976825735
52575,84999,55.6293920234755
52575,85410,132.55317788862519
52575,85436,68.80913369263925
52575,85530,60.076608528511834
52575,85665,69.3362011726317
52575,85769,107.31476438734312
52575,85965,65.55182302244621
52575,86403,69.10647365757278
52575,86475,102.66674771381402
52575,86804,68.95843660168167
52575,87561,135.71085260259338
52575,88361,78.75691760139155
52575,89653,81.24301765037953
52575,89906,78.0196755807406
52575,90217,85.7014583356465
52575,90979,135.25229353621435
52575,92564,88.48930803218714
52575,93213,86.37123232252027
52575,93452,122.76223473838887
52575,93846,94.71921809528034
52575,96858,149.34254814640096
52575,96970,126.22693864893063
52575,97338,125.41222791611393
52575,100128,153.09223261085245
52575,100425,69.89288557224224
52575,101767,158.53331520639657
52575,102157,152.99007952389928
52575,104861,162.14112506478526
52575,105936,122.62567018479915
52575,106972,138.3635705195769
52575,107213,113.13106423166215
52575,108728,129.48539590736956
52575,108922,83.25764533960216
52575,109784,70.1709092850263
52575,111768,83.69106177249401
52575,111804,160.78776216840492
52575,113008,100.92032074241781
52575,113521,158.41525212587086
52575,113603,145.58851789743903
52575,118360,119.1794269957707
52575,118485,91.83146590289014
53754,53905,5.374041233434598
53754,54712,35.93127633259356
53754,57459,42.77527743734819
53754,57828,7.903240967410916
53754,59016,107.98574996189461
53754,59565,116.05681456217297
53754,59621,75.54308562721573
53754,60530,120.60246572154016
53754,60776,75.2024211299273
53754,60893,114.91193728812286
53754,61166,82.15032193226956
53754,61392,126.71083497159314
53754,61739,107.36316532633678
53754,61748,61.26659207491835
53754,62239,117.95513487005876
53754,62757,15.511484846642354
53754,62925,26.116297836054784
53754,63405,51.049873441236
53754,64758,84.66687809837119
53754,64904,97.6357965138153
53754,65173,19.86943974433263
53754,65269,73.79099707309875
53754,66447,114.50990336701847
53754,67088,25.564358824202877
53754,67711,49.78025359609217
53754,67786,109.82430653070082
53754,68483,122.14260199246979
53754,68714,100.6797797009996
53754,69451,51.65325655724819
53754,71125,108.31948274368541
53754,71453,124.77044369043445
53754,71456,124.76848257600538
53754,71634,113.45268430218084
53754,71879,48.988312275297304
53754,72380,27.998292363291903
53754,72396,86.6949321264647
53754,73046,111.24229242948265
53754,74556,83.94537813035012
53754,74717,133.50048844243727
53754,76035,56.08737267271296
53754,76065,113.21762909519013
53754,76835,73.98550708067452
53754,77716,132.35735311335628
53754,78029,103.39275805114957
53754,78165,100.64941090717691
53754,78580,98.93138070785538
53754,79352,86.55881983824553
53754,79870,105.76059087210089
53754,80089,39.16357914208062
53754,80519,107.50328790353944
53754,80571,67.91898567219765
53754,81020,109.79054897690696
53754,81130,95.40607914773175
53754,81444,61.40473095809908
53754,82022,140.01371486576195
53754,82144,116.48090480702857
53754,83755,104.21361930474421
53754,84086,79.80434206263355
53754,84999,135.93538628028125
53754,85410,51.91878519672296
53754,85436,124.0574852023175
53754,85530,133.10498865793429
53754,85665,124.28957572958087
53754,85769,84.06895007853016
53754,85965,129.07554710057263
53754,86403,126.89022484067932
53754,86475,91.91337662616937
53754,86804,128.36205226483477
53754,87561,55.248243347625944
53754,88361,123.58875069180806
53754,89653,125.22670250255327
53754,89906,129.11815308269385
53754,90217,122.75233530314344
53754,90979,69.65721112756529
53754,92564,127.2048811713027
53754,93213,131.01734853108266
53754,93452,94.38399580879083
53754,93846,124.9220842538611
53754,96858,70.4243195424136
53754,96970,101.79351544524557
53754,97338,103.84645639897195
53754,100128,77.64268290074929
53754,100425,158.7713522563891
53754,101767,74.15696110807508
53754,102157,85.16770646896032
53754,104861,59.352096783823185
53754,105936,126.13374152553297
53754,106972,111.8152688418905
53754,107213,137.315448914374
53754,108728,122.80681444612597
53754,108922,167.4801201820095
53754,109784,173.12760577165776
53754,111768,170.0531165746082
53754,111804,93.303617817501
53754,113008,153.22957545392933
53754,113521,95.53378535023477
53754,113603,108.4096916859425
53754,118360,51.39711561771305
53754,118485,43.06428868905241
53905,54712,41.26682311963309
53905,57459,47.87279844796499
53905,57828,10.435042480245619
53905,59016,113.2093070647431
53905,59565,121.28956491330928
53905,59621,80.58108132761892
53905,60530,125.8227302081316
53905,60776,80.11411625452348
53905,60893,120.08035312219812
53905,61166,87.07434836668472
53905,61392,131.94262370428922
53905,61739,112.42760760162255
53905,61748,65.90024336819027
53905,62239,123.07762991217965
53905,62757,15.247364876913453
53905,62925,29.09283658116028
53905,63405,55.14872956144123
53905,64758,89.14245711036855
53905,64904,102.28943530184063
53905,65173,19.336464885228246
53905,65269,77.9862365585106
53905,66447,119.27280205678991
53905,67088,25.70891101841811
53905,67711,52.56416151023499
53905,67786,114.3485618594341
53905,68483,126.89526171327054
53905,68714,104.85560395322094
53905,69451,53.938204977441295
53905,71125,112.32224314827029
53905,71453,129.31364687345874
53905,71456,129.31137822384528
53905,71634,117.54555254925423
53905,71879,50.1512658284208
53905,72380,23.322020196026163
53905,72396,89.67182469888806
53905,73046,115.01413163456002
53905,74556,86.21225325695636
53905,74717,138.12671406061875
53905,76035,56.20931572546404
53905,76065,116.45762079317048
53905,76835,75.02456195964683
53905,77716,136.50710579690573
53905,78029,105.60676842839597
53905,78165,102.680877346322
53905,78580,100.74452942764121
53905,79352,87.46521318813575
53905,79870,107.56253993398066
53905,80089,35.590543115645
53905,80519,109.20132673013832
53905,80571,67.24061488807102
53905,81020,111.46538859764176
53905,81130,96.18431107505222
53905,81444,59.932186048828925
53905,82022,144.2346118756877
53905,82144,118.2418384696164
53905,83755,104.59344300086849
53905,84086,78.63308805776974
53905,84999,138.71260677337446
53905,85410,48.44392878480567
53905,85436,125.31545829718118
53905,85530,135.30858504542377
53905,85665,125.48493293043659
53905,85769,82.59676004814197
53905,85965,130.6398979461155
53905,86403,128.06910668781197
53905,86475,90.64537710117719
53905,86804,129.53553949841077
53905,87561,51.545188983323136
53905,88361,123.73069483388156
53905,89653,125.02826478861117
53905,89906,129.18218945898334
53905,90217,122.1248666641952
53905,90979,66.05702657415536
53905,92564,126.06530210695665
53905,93213,129.9645155185812
53905,93452,91.23776747512815
53905,93846,123.15615123148186
53905,96858,65.90267516554506
53905,96970,98.08863010375242
53905,97338,100.11811417791283
53905,100128,72.89796539088195
53905,100425,159.52478072599482
53905,101767,69.20341825891539
53905,102157,80.31358019401631
53905,104861,54.08463099868352
53905,105936,121.26548317262424
53905,106972,106.70324717487452
53905,107213,132.38817561484356
53905,108728,117.59168006925618
53905,108922,163.2246801505188
53905,109784,174.328251097866
53905,111768,164.83174012029224
53905,111804,87.931911597139
53905,113008,147.85562482851827
53905,113521,90.16617756147288
53905,113603,103.04342922094943
53905,118360,49.28912333738901
53905,118485,44.66422998487643
54712,57459,10.234145232413933
54712,57828,34.0311965148026
54712,59016,72.2436290100832
54712,59565,80.26992699326682
54712,59621,40.96225140719345
54712,60530,84.83330581556685
54712,60776,41.44281249615283
54712,60893,79.30201853725407
54712,61166,48.078688187575594
54712,61392,90.9011821678765
54712,61739,72.16408634592158
54712,61748,30.697941490490024
54712,62239,82.46625026035015
54712,62757,40.028768191537274
54712,62925,28.274188394776548
54712,63405,27.654702691777302
54712,64758,53.23955614492951
54712,64904,64.55086979222132
54712,65173,42.179427355661055
54712,65269,45.19394602140627
54712,66447,80.39987762577296
54712,67088,41.874608046880894
54712,67711,37.81763636972574
54712,67786,76.91100277156146
54712,68483,87.88134399768543
54712,68714,69.98176029953666
54712,69451,42.574226869472454
54712,71125,78.01308022435474
54712,71453,91.21796013853702
54712,71456,91.21723773103906
54712,71634,82.37260781603787
54712,71879,48.342389870986004
54712,72380,60.854410407012736
54712,72396,64.55092429849101
54712,73046,81.86991883301887
54712,74556,66.75377345157519
54712,74717,99.35566610677607
54712,76035,59.38702819547101
54712,76065,86.31388209330376
54712,76835,66.74776961892009
54712,77716,99.90874866998342
54712,78029,83.28794443656409
54712,78165,82.03072513102055
54712,78580,81.87733064065574
54712,79352,77.38712491314593
54712,79870,87.60107238406323
54712,80089,66.10576667421805
54712,80519,89.62922887204306
54712,80571,72.88484285056515
54712,81020,91.64773514052472
54712,81130,85.21070470271276
54712,81444,72.6885918670072
54712,82022,106.87189226841542
54712,82144,96.71000385360803
54712,83755,94.60844710181678
54712,84086,85.12411134530139
54712,84999,108.35545764851209
54712,85410,76.31128821845067
54712,85436,105.458008786326
54712,85530,108.34488525407407
54712,85665,105.96060539057754
54712,85769,90.38452448513705
54712,85965,107.95957310936032
54712,86403,108.09756467792182
54712,86475,95.24225486088774
54712,86804,109.27961129571953
54712,87561,80.39693155108156
54712,88361,110.98799477059224
54712,89653,114.08835216575562
54712,89906,115.50640453099034
54712,90217,114.734327076982
54712,90979,92.20843106974039
54712,92564,120.93005498195521
54712,93213,123.01827034226912
54712,93452,109.90193191180416
54712,93846,123.26009120030525
54712,96858,98.95857563078914
54712,96970,120.173916356401
54712,97338,122.032203132497
54712,100128,107.24194259116676
54712,100425,132.39252078416916
54712,101767,105.60255565502936
54712,102157,115.1254282451985
54712,104861,93.80385357172781
54712,105936,150.97106846121594
54712,106972,142.4114652194557
54712,107213,158.89324560569625
54712,108728,153.78724534004405
54712,108922,150.3657699820705
54712,109784,139.0595917482973
54712,111768,152.87342822321892
54712,111804,128.70649535538854
54712,113008,170.1703601702494
54712,113521,131.32938341973116
54712,113603,144.1973413497864
54712,118360,74.96000786843342
54712,118485,50.004562564264184
57459,57828,39.133974282721766
57459,59016,65.43133154120699
57459,59565,73.51520895109331
57459,59621,32.78430558175521
57459,60530,78.01465583901906
57459,60776,32.67869847562043
57459,60893,72.21823598100558
57459,61166,39.55356916509922
57459,61392,84.1438808816905
57459,61739,64.58795204789008
57459,61748,20.64434672564552
57459,62239,75.2059672189931
57459,62757,43.22843765553104
57459,62925,27.97528675791073
57459,63405,18.182834439369746
57459,64758,43.67783371071425
57459,64904,55.64010996430464
57459,65173,44.34886091042488
57459,65269,35.06423709560598
57459,66447,72.06597554449517
57459,67088,42.329726116749114
57459,67711,30.31928142874961
57459,67786,68.02753328981166
57459,68483,79.66605283259383
57459,68714,60.411120746518456
57459,69451,35.309560976292026
57459,71125,68.43569255909472
57459,71453,82.68840315522537
57459,71456,82.68716228747351
57459,71634,73.00102744535741
57459,71879,42.72557940644011
57459,72380,64.68840212627013
57459,72396,54.34203379534946
57459,73046,72.16144345274218
